0.005107,-0.061474,-0.097389,0.06729,0.12105999999999999,-0.058641,0.160421,-0.008867,-0.024314,0.041206,-0.13078800000000002,0.094933,-0.058923,0.07095599999999999,0.169951,0.007996,0.174428,-0.026160000000000003,-0.118775,0.16559400000000002
0.110231,-0.128571,0.0428,0.031553,0.163481,0.186755,-0.045374,-0.184935,-0.064339,0.013708000000000001,0.085646,0.143343,0.045125,0.023562,-0.10619,0.099609,-0.058562,-0.036016,-0.035006,0.010059
-0.081064,0.058164999999999994,0.1081,-0.034631999999999996,-0.087563,-0.148316,0.02062,0.165704,-0.041085,-0.075438,0.181811,0.123154,-0.049377,0.138199,0.117318,0.073797,0.000492,0.183899,-0.09826499999999999,-0.022693
-0.074567,-0.051864,0.173376,-0.048799,-0.153766,0.051917,-0.028276999999999997,0.118926,-0.156346,-0.102908,0.007292,0.105512,-0.09226799999999999,0.072896,0.097398,0.014118,-0.164644,0.068229,0.051571000000000006,0.0943
-0.012952000000000002,-0.150558,0.003324,-0.015783000000000002,0.032088,-0.035025,-0.053814,0.017559,0.0813,-0.12628499999999998,0.094588,0.037049,0.000558,0.122635,0.135553,0.094501,0.034608,0.163918,-0.156023,-0.018402
-0.105512,-0.11658199999999999,-0.046416000000000006,-0.055014999999999994,0.04852,-0.032296,-0.168685,0.026581,0.096741,-0.203627,0.100397,0.004850999999999999,0.012131999999999999,0.162145,0.110056,0.082923,0.017417,-0.10855,-0.15111,0.001204
-0.135663,-0.099687,-0.08655800000000001,-0.039349,0.078097,-0.16572699999999999,-0.153089,0.063088,-0.016779,-0.205961,0.100574,-0.052389,0.05519400000000001,0.157753,-0.127462,0.051286,-0.001032,-0.108177,0.069883,0.004507
-0.034260000000000006,-0.006313,-0.10858,0.032217,-0.131891,-0.107985,-0.11894300000000001,0.130429,-0.043101,-0.105734,-0.099393,-0.035702,0.10750699999999999,-0.124652,0.171256,0.035317,-0.186802,-0.01288,0.0035740000000000004,-0.16222899999999998
-0.044784,-0.06588200000000001,-0.119192,-0.008331999999999999,-0.035987,-0.101963,-0.104707,0.093266,-0.026244,-0.117836,-0.109536,0.06385199999999999,0.152817,-0.120896,0.071252,0.065011,-0.170325,0.12898199999999999,-0.09865299999999999,-0.111604
-0.0431,-0.062523,-0.103558,0.071439,0.011058,-0.085274,-0.102834,0.091046,-0.011120999999999999,-0.080315,-0.130352,0.11358299999999999,0.177228,-0.001322,0.076544,0.116802,-0.143522,-0.061447,-0.11225299999999999,0.087937
-0.027915,-0.064373,-0.11306500000000001,0.010761,-0.025730000000000003,-0.10102699999999999,-0.059571000000000006,0.055712,0.0017469999999999999,-0.127637,0.101602,0.103315,0.17214100000000002,0.077624,0.061207000000000004,0.060016,-0.107649,0.142681,-0.128342,-0.0426
-0.007673999999999999,-0.053272,0.194227,0.012403,-0.07591,-0.102126,-0.07522100000000001,0.120768,-0.066756,-0.108761,0.04862,0.11177899999999999,0.16293,0.066344,0.08835900000000001,0.020877,-0.138817,0.026808,-0.07458,0.07244
-0.012066,0.026631000000000002,-0.009364,-0.028948,-0.057606,-0.121182,-0.03902,0.151023,0.01284,-0.102016,0.13327999999999998,0.11990999999999999,0.006,0.128385,0.11056600000000001,0.060494000000000006,-0.00316,0.165606,-0.12473,-0.025937
-0.08491699999999999,0.038262,0.174104,-0.036522000000000006,-0.08164500000000001,-0.134022,-0.019928,0.154478,-0.10276099999999999,-0.089273,0.119448,0.133984,-0.048527999999999995,0.133938,0.095795,0.029097,-0.147981,0.042039,0.005902,-0.021415
-0.088714,0.10498299999999999,0.020855000000000002,-0.040714,-0.08973300000000001,-0.1398,0.048096,0.15626800000000002,-0.100993,-0.08338999999999999,0.17468,0.12257799999999999,-0.087501,0.140826,0.083482,0.066737,-0.009997,0.18160199999999999,-0.123457,-0.012439
0.057571000000000004,0.114751,-0.02277,-0.106813,-0.188005,0.105425,-0.026781,-0.01771,-0.062414,-0.134656,0.016053,-0.12595699999999999,0.002255,-0.031577,-0.13764,0.032467,-0.049105,-0.191726,-0.030156,-0.004477
0.013419,0.125325,-0.009996,-0.107651,-0.11528599999999999,-0.038363,-0.16663499999999998,-0.069103,0.01198,-0.11293199999999999,0.023612,-0.11528499999999998,0.09928200000000001,0.02858,-0.167186,-0.019322,-0.091028,-0.203575,0.005343,-0.023467
0.055358000000000004,0.12428499999999999,-0.013413999999999999,0.11834800000000001,-0.18777,0.087641,0.0041,-0.022571,-0.071094,-0.136944,0.016909999999999998,0.03961,-0.107868,-0.07737000000000001,-0.132327,-0.093862,-0.028555,-0.14566099999999998,-0.039472,-0.083875
-0.048649,0.085286,0.00038199999999999996,-0.105046,0.020727000000000002,-0.040346,-0.184125,-0.07331,0.022125,-0.040547,-0.154917,-0.057041999999999995,0.04123,0.006439,-0.176267,0.045026,-0.053434,0.041491,0.01305,-0.05764
-0.044933999999999995,-0.039179000000000005,0.08151599999999999,-0.010343999999999999,0.018741,-0.031636000000000004,-0.040813999999999996,-0.126381,0.026951999999999997,-0.085897,-0.050809,0.01255,-0.025245,0.051688,-0.180952,0.056313,-0.050744,0.05244,0.102123,0.022997999999999998
-0.012269,-0.169704,0.098142,0.044143,0.018032,0.018297,-0.059932000000000006,-0.090115,0.034191,-0.08950599999999999,0.016442,0.035242,-0.019511,-0.156604,-0.161904,0.072475,-0.000135,-0.14993199999999998,0.117487,0.046702999999999995
-0.061190999999999995,-0.165143,0.13889100000000001,0.061101,0.034436,0.041971,-0.050371,-0.11778699999999999,0.036246,-0.111765,0.032747000000000005,0.021844,-0.021196,0.042798,-0.090536,0.058711,0.11358499999999999,-0.01591,0.118559,0.109135
-0.087226,0.021863999999999998,-0.151355,-0.141283,0.010579999999999999,-0.0344,-0.037284,-0.139015,0.08440399999999999,-0.073175,-0.135411,-0.012941,-0.012959,0.084521,-0.193437,0.05959,-0.053395000000000005,0.047492,0.026824,-0.0749
-0.156595,0.007946,0.182267,0.00387,0.021675,-0.049156,-0.023353,-0.064537,0.086103,-0.035605,-0.134269,-0.07017799999999999,0.057339999999999995,0.059896000000000005,-0.145788,0.040943,-0.038501,0.005682,0.014187,-0.043987
-0.125539,-0.019500999999999998,0.199754,0.107026,-0.008883,0.078208,-0.037401,-0.028395,0.078124,0.105121,-0.140767,-0.027065,0.060001,-0.010662,-0.085603,0.026295999999999996,0.098207,-0.021217,-0.016846,0.116666
-0.145121,-0.111197,0.189077,0.055060000000000005,0.065984,0.031172000000000002,-0.059024,-0.042276999999999995,0.08784,0.071648,-0.065374,-0.075072,0.06554,0.063395,-0.090876,0.04451,0.110651,-0.027142000000000003,0.061574000000000004,0.10996099999999999
-0.014812,-0.03071,-0.111849,0.225293,-0.047425,0.11503499999999998,0.15678499999999998,-0.019586000000000003,0.101405,0.083732,-0.14713900000000002,0.027543,0.095139,-0.08629400000000001,0.207656,-0.07145599999999999,0.035942,0.059796,-0.058106,0.138275
0.129065,-0.066851,-0.130556,-0.15225999999999998,-0.001943,-0.171925,-0.018203,-0.073797,0.051243,-0.127181,-0.135139,-0.061844,0.011682,-0.187941,0.163699,-0.147451,-0.053546,-0.133354,0.058395,-0.07973200000000001
0.118842,-0.08270599999999999,-0.058079,-0.137326,0.033939,-0.165769,-0.033477,0.018803,0.107447,-0.11000399999999999,-0.138086,-0.073004,-0.09788200000000001,-0.139706,0.09222899999999999,-0.11054100000000001,0.052608,-0.127469,0.117976,0.005187
0.1113,-0.12545599999999998,-0.104064,-0.159532,0.032201,-0.178608,-0.022668999999999998,0.030570999999999997,0.063682,-0.105932,-0.157065,-0.086855,0.043782999999999996,-0.14944000000000002,0.140769,0.000676,-0.042036000000000004,-0.148976,-0.060702,-0.046596
0.139933,0.004605,-0.070961,-0.08723,-0.062144000000000005,-0.151266,0.017411000000000003,-0.087315,0.084246,-0.064044,-0.030180000000000002,-0.108634,-0.094652,-0.141263,0.006425,-0.129548,0.062798,-0.064471,0.23271,-0.0016690000000000001
0.066122,-0.186877,0.004342,0.019041,-0.031012,-0.11583800000000001,0.091477,-0.076968,0.056839999999999995,0.086879,0.096022,-0.042199,0.031658,-0.091762,0.18213,-0.101119,-0.107576,-0.088785,0.035029000000000005,-0.144947
0.082204,-0.093295,-0.118316,0.010528000000000001,-0.054586,-0.03714,0.091562,-0.193287,0.020558,0.121833,0.097706,-0.021618000000000002,0.011206,-0.106518,-0.04021,-0.13786199999999998,-0.098704,-0.073499,0.005396,-0.165527
0.133082,-0.065466,-0.127452,0.002034,-0.035454,-0.114043,-0.028133,-0.082143,0.02495,0.130299,-0.08935499999999999,-0.028238,0.008421,-0.165986,0.16878800000000002,-0.150068,-0.10353399999999999,-0.08723500000000001,0.032157,-0.152169
0.092657,0.018838,-0.11891199999999999,-0.011963,-0.075627,0.188461,0.10065700000000001,-0.183003,0.001424,0.121056,0.10378499999999999,-0.096189,-0.046893000000000004,-0.09010900000000001,-0.036853,-0.128392,0.006282,-0.134979,-0.005367,-0.127487
0.13377999999999998,0.032212,-0.11193499999999999,-0.074437,-0.054784000000000006,0.056971,0.071655,-0.175428,0.012313,0.12261099999999998,0.095509,-0.139182,-0.086948,-0.106101,0.011654000000000001,-0.131726,-0.002089,-0.064315,0.20730700000000002,-0.057107000000000005
0.092804,-0.019697,0.07316900000000001,-0.017644,-0.124931,0.22210100000000002,0.123951,0.034371,0.009188,0.134388,0.10937999999999999,-0.112679,-0.038955000000000004,-0.126883,-0.05016,-0.095289,0.162261,-0.149851,-0.00939,-0.13761700000000002
-0.07625499999999999,0.140875,-0.08634299999999999,-8.6e-05,-0.133052,0.200675,0.128996,-0.12006199999999999,0.057932000000000004,0.096528,0.11019200000000001,-0.09225499999999999,-0.037332,-0.097347,-0.044407999999999996,-0.099388,0.057724,-0.166936,0.089474,-0.13930499999999998
0.088281,0.030695999999999998,-0.069283,-0.041499,0.100537,-0.183693,-0.046209,0.061607,-0.089933,-0.193298,0.032003,-0.07156599999999999,0.060973,0.044164,-0.090795,0.100107,-0.11732100000000001,-0.09447,0.07006799999999999,0.046994
-0.106055,-0.182331,0.016261,-0.049219,-0.002392,-0.13436099999999998,0.09930399999999999,-0.010575,0.009038,0.084746,0.0578,0.0014939999999999999,-0.12671300000000002,-0.073977,0.168498,-0.11332,-0.028770999999999998,-0.09199299999999999,0.121433,-0.12122000000000001
0.146357,0.017915,-0.13108499999999998,-0.083673,-0.049085000000000004,-0.043149,-0.023509,-0.076737,0.02246,0.129665,-0.069518,-0.128104,-0.078222,-0.15558699999999998,0.188862,-0.139249,-0.024055,-0.082817,0.22703,-0.04567
0.149313,0.10408699999999999,-0.070259,-0.077976,-0.020861,-0.06655,0.015397999999999998,-0.144199,0.043845999999999996,0.160563,-0.049541,-0.186814,-0.09364199999999999,-0.135677,0.037857999999999996,-0.13158499999999998,0.008354,-0.010154,0.215943,-0.017991
-0.12737,-0.11521600000000001,-0.02514,-0.026251999999999998,-0.037997,-0.19346300000000002,0.053027,-0.14224900000000001,-0.046417,0.14391900000000002,0.053687,0.025303,-0.140877,0.037651,-0.06651900000000001,-0.184001,-0.011590999999999999,0.076021,0.163671,-0.135099
0.132439,0.008615000000000001,0.017034999999999998,0.054252,-0.12144200000000001,-0.09979,0.10945099999999999,0.260662,-0.054022,0.051012,0.07537,0.049404,-0.08696,0.024044,-0.043495,-0.016102,-0.162859,0.077205,-0.10970899999999999,-0.107635
0.16345,0.001123,0.050289999999999994,0.046853,-0.10287400000000001,0.010221,-0.030038,0.25111100000000003,-0.058771000000000004,0.005036,0.090191,0.09761900000000001,-0.100127,-0.095502,0.032237,-0.039142,-0.16676300000000002,-0.064479,-0.095041,-0.10436600000000001
-0.044968,-0.048623,-0.147812,0.120985,-0.014608000000000001,0.147004,0.051047,0.07051,-0.037728,0.103217,-0.11077200000000001,0.024533000000000003,-0.041504,-0.023745,0.071064,0.000542,0.10856199999999999,-0.116826,0.014015999999999999,0.114751
-0.09412999999999999,0.14704,-0.157897,0.11825999999999999,-0.016458,0.119128,0.029898,0.05049,-0.052448,0.08291799999999999,0.17561,0.003438,-0.021647,-0.015602000000000001,0.058786,-0.025159,0.114677,-0.11125299999999999,0.041513999999999995,-0.18202100000000002
-0.082814,-0.028695,-0.144976,0.122098,-0.019842,0.148152,0.052426,0.036356,-0.04788,0.084881,0.043875,0.183239,-0.026575,-0.05720599999999999,0.148118,-0.028698,0.10938699999999998,-0.122495,0.062832,0.017228
0.074148,-0.10267000000000001,-0.013078999999999999,-0.031755,0.172477,0.167951,0.047335,-0.191904,-0.060249000000000004,0.007976,0.08984600000000001,0.073528,0.133197,-0.145475,-0.109946,0.074385,-0.12875899999999998,-0.030926,0.00606,-0.0037770000000000004
0.039789,0.026306,0.021098,0.116678,-0.089352,0.08722,0.033185,0.001003,0.157029,-0.055353,0.06467200000000001,0.077433,-0.149225,-0.078912,-0.100847,-0.037966,-0.032527999999999994,-0.147123,0.049338,-0.065674
-0.007448000000000001,0.016641,0.010001000000000001,-0.0016699999999999998,-0.044086,0.14969200000000002,0.084248,-0.028067,0.153915,0.019872,0.184275,0.057451999999999996,-0.166465,-0.07545,-0.084622,-0.001449,-0.049879,0.019372999999999998,0.04734,-0.02847
-0.000571,0.0348,-0.000725,0.076172,0.11797200000000001,0.000953,-0.118612,-0.152386,-0.18424200000000002,0.15398,0.051019,-0.08938099999999999,0.050999,-0.015380000000000001,0.008270999999999999,-0.050297,-0.015444999999999999,-0.054194000000000006,0.149004,-0.105019
0.018331,-0.11321500000000001,0.039713,0.03887,0.082338,0.033317,0.027686000000000002,0.14199,-0.06927799999999999,0.077066,-0.055376,0.057662,-0.029820999999999997,0.070508,0.069815,0.035164,0.242418,0.076846,0.07689800000000001,0.09443
0.11962300000000001,0.040805,-0.07161000000000001,-0.071122,0.08379199999999999,0.093292,-0.002515,-0.051525,-0.11745,0.131775,-0.017009,0.09905800000000001,0.20551999999999998,0.10489100000000001,-0.046311,0.08874,-0.031411,0.122894,0.049222,0.058828
0.143038,0.037038999999999996,0.041219,-0.039878,0.11846199999999998,0.057942999999999995,-0.012675,0.014215,-0.11308,0.13214800000000002,-0.070344,0.017432,0.115228,0.058059000000000006,-0.042383,0.11298,0.025881,0.129491,0.041277,0.092218
0.117004,-0.007056999999999999,-0.09757,0.14398699999999998,0.016083,0.138734,0.0642,-0.06260299999999999,-0.049402,0.128551,-0.09038500000000001,0.187277,0.013465999999999999,-0.031197000000000003,0.168633,-0.041083,0.113657,-0.051628,0.029798,0.12861199999999998
0.105853,0.065526,-0.059666,-0.030074,0.07688400000000001,-0.20133800000000002,-0.03766,-0.062023,-0.122992,0.12222999999999999,0.036545,-0.083243,0.142787,0.057165,-0.06563300000000001,0.113347,-0.102112,0.11843699999999999,0.043057,0.09945
0.134676,0.021797,0.055907000000000005,0.110401,-0.106429,0.09210499999999999,-0.054451,-0.005474000000000001,-0.062371,-0.06325900000000001,0.064695,0.11125,-0.12144300000000001,-0.106045,0.051104000000000004,-0.026434,-0.039243,-0.147957,-0.050776,-0.097488
0.12165899999999999,-0.095965,0.046609,0.10703199999999999,-0.11645799999999999,0.090148,-0.077958,-0.024339,0.029878,-0.056563,-0.011457,0.038868,-0.133204,-0.114184,-0.14041700000000001,-0.004659,0.006695,-0.134772,0.121084,-0.047668
0.067349,-0.09059400000000001,0.0104,-0.030244999999999998,0.18353,0.166648,0.038347000000000006,-0.179977,0.040864,0.212285,-0.05063,-0.073878,0.11732000000000001,-0.152008,-0.046702999999999995,0.11963599999999999,-0.129625,0.078935,0.086352,0.069771
0.076437,0.020037,-0.012012,-0.026583,0.18958,0.156783,0.045401,-0.179536,-0.027488,0.215428,-0.024130000000000002,-0.058990999999999995,0.133766,-0.142497,-0.108426,0.083865,-0.135984,0.0344,0.07895,-0.017884
0.069312,-0.026519,-0.047652,-0.014105000000000001,0.169473,0.148019,0.112647,-0.19250899999999999,-0.058721,0.177023,0.11159100000000001,-0.034785,0.14793800000000001,-0.135218,-0.113392,0.07053200000000001,-0.132525,0.077423,0.09383999999999999,-0.023449
0.226005,0.047292,-0.066665,0.10858499999999999,0.159621,-0.10363499999999999,-0.057010000000000005,-0.02638,0.015828000000000002,0.058051,0.029094,-0.11012100000000001,-0.17832,-0.016833,-0.039217,-0.064212,-0.021947,-0.139445,-0.055222,-0.11513699999999999
0.203,0.058178,-0.078164,0.074486,0.148086,-0.09484,0.043899,-0.033453,0.0005269999999999999,-0.093736,0.15098399999999998,-0.085737,-0.153105,0.020166,-0.082484,-0.064088,-0.010284,-0.029948000000000002,-0.017066,-0.086615
0.22403499999999998,0.064676,-0.05606799999999999,0.07206,0.148862,-0.091477,-0.051910000000000005,-0.027054,-0.092471,-0.090144,0.058888,-0.023041,-0.164665,-0.02421,0.074557,-0.070021,0.10283699999999998,-0.119208,-0.022709,-0.099981
0.20619200000000001,0.045211,0.131275,-0.026244999999999997,0.038189,-0.079074,0.053207000000000004,0.11023800000000002,-0.155303,-0.074054,0.12343499999999999,-0.10625899999999999,-0.156133,-0.004753,-0.09486499999999999,-0.077511,-0.019864,0.030951999999999997,-0.009155,-0.046451
0.204963,0.046323,-0.08287,0.060233,0.152224,-0.09072999999999999,0.0754,0.039924,-0.126528,-0.081678,0.143041,-0.063371,-0.1376,-0.002793,-0.079367,-0.077524,-0.005588,-0.039928,-0.015528,-0.085385
-0.12909400000000001,-0.125721,-0.026931,-0.089363,-0.074776,-0.175714,-0.132457,-0.15476800000000002,0.06639,0.186325,-0.131673,-0.049369,-0.079481,-0.01649,-0.069767,-0.142433,-0.000839,0.096955,0.157978,-0.134656
-0.080224,0.022482,0.101962,-0.124296,-0.027112999999999998,-0.079385,0.091451,0.096274,-0.183126,-0.095294,0.0032689999999999998,-0.074898,-0.194003,-0.043225,-0.098025,-0.080022,-0.038287,0.009898,-0.000859,0.169871
0.152549,-0.093922,0.065696,0.148349,0.062573,0.065337,-0.0699,-0.005295,0.018936,0.114879,-0.098846,0.0368,-0.028933999999999998,-0.122689,-0.145628,0.08025,-0.008728,-0.159255,0.089885,0.087223
-0.054459,-0.10999500000000001,-0.00047599999999999997,0.13758199999999998,0.081802,0.063201,-0.17874500000000001,0.031917,-0.175553,0.07653,-0.066677,0.023396,0.027748000000000002,-0.053953999999999995,-0.052568,0.195481,-0.060756,-0.011453,0.023906,0.012467
-0.083121,-0.121867,-0.025247,0.11161199999999999,0.07398400000000001,-0.035358,-0.035504,0.057483000000000006,-0.200163,0.15618800000000002,0.036084,0.122199,-0.08615,0.097838,0.050549000000000004,0.13561800000000002,0.060955999999999996,0.05569299999999999,0.089649,0.02044
-0.126753,-0.151319,-0.127613,0.108258,0.092585,-0.049511,-0.010858,0.055514,-0.200261,-0.060147000000000006,0.092169,0.134159,-0.039363999999999996,0.10198099999999999,0.063025,0.061211,0.162906,-0.046403,0.099686,-0.021811
0.019264,-0.116976,-0.019436000000000002,0.10748900000000002,0.06289299999999999,-0.010223000000000001,0.014372,0.12375499999999999,-0.1955,-0.054616,0.047141,0.128602,-0.045136,0.10739000000000001,0.052435,0.09068999999999999,0.181091,-0.055893,0.099954,0.060784000000000005
-0.103506,-0.032747000000000005,-0.042388,0.214875,-0.045478,0.124511,0.059199,-0.026387,0.13816199999999998,-0.105066,-0.015437000000000001,0.112071,0.114276,0.031472,0.172768,-0.169824,0.059364,0.110051,-0.018308,-0.13816900000000001
0.158593,0.01877,-0.007737000000000001,0.053416,0.077114,0.093452,-0.042175,0.130369,-0.072983,-0.048594,0.089689,0.13383599999999998,-0.098974,-0.11824200000000001,0.071836,-0.045725999999999996,-0.11525899999999999,-0.104814,-0.084775,-0.164109
-0.172526,-0.03782,-0.0167,0.196156,-0.077614,0.109419,-0.123302,0.102657,0.13410899999999998,-0.039036,-0.043476,0.12492400000000001,0.068539,0.11583299999999999,0.062973,-0.180148,0.067801,0.101472,-0.039901,-0.146734
-0.076183,0.143331,-0.080082,-0.09792100000000001,-0.065195,-0.0008300000000000001,0.029991000000000004,0.082876,0.017525,0.188817,0.055187,-0.022862999999999998,0.017053,0.002886,0.022087,-0.09934,0.042395999999999996,0.172268,-0.01125,0.058017
-0.113532,0.163374,-0.08529199999999999,0.037979,-0.015612000000000001,-0.155655,0.047935000000000005,0.024193,-0.05204299999999999,0.12003499999999999,0.174465,0.0034950000000000003,-0.021802000000000002,-0.070969,0.034977,0.084473,-0.043134,-0.045694,-0.069413,-0.183516
-0.0763,0.128333,-0.09084400000000001,0.031695,-0.053576,0.090236,0.028408,0.07040700000000001,-0.050187,0.10430999999999999,0.153288,-0.028527999999999998,-0.032193,-0.018537,0.027337,-0.100258,0.043789999999999996,0.152947,-0.037126,-0.185014
